9788934956891,역사/문화,클래식 영국사 (세계사를 바꾼 최초의 순간들 그 찬란한 역사의 기록을 만나다) ,박지향,20160,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230208_85/pocket_16758108015794PQ23_JPEG/kpc27381526645437346649788934964674.jpg?type=m260
9791192376110,역사/문화,하룻밤에 읽는 고려사 (개정판) ,최용범,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230208_260/pocket_16758145905408j0u8_JPEG/kyobo3864354819048311808l9791192376110.jpg?type=m260
9791192376127,역사/문화,하룻밤에 읽는 조선시대사 ,이문영,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230208_17/pocket_1675814607474vqRiG_JPEG/kyobo930959845770699182l9791192376127.jpg?type=m260
9791167700285,역사/문화,거의 모든 안경의 역사 (보이지 않는 것을 보게 하는 도구의 위대한 탄생) ,트래비스 엘버러,17500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230208_75/pocket_1675814810068rm2eJ_JPEG/kyobo9197626928170662527l9791167700285.jpg?type=m260
9791169101202,역사/문화,"K컬처 트렌드 2023 (영화, 드라마, 대중음악으로 보는 K컬처의 모든 것!) ",컬처코드연구소,13500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230207_251/pocket_1675728115425WlUmH_JPEG/kyobo3888609878493539480l9791169101202.jpg?type=m260
9788984079885,역사/문화,홍익희 교수의 단짠단짠 세계사 (문명과 경제로 읽는 음식 이야기) ,홍익희,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230204_139/pocket_16754711672620McJy_JPEG/kyobo4244029582613369468l9788984079885.jpg?type=m260
9791188635740,역사/문화,세계사가 재미있어지는 39가지 길 이야기 ,일본박학클럽,13000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230202_270/pocket_1675296204044fa2D3_JPEG/kyobo8321894465859018033l9791188635740.jpg?type=m260
9791190955799,역사/문화,에도로 가는 길 (운명을 거슬러 문을 열어젖힌 이방인) ,에이미 스탠리,16000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230201_153/pocket_1675206075231mSWmN_JPEG/kpc77740294901701786999791190955836.jpg?type=m260
9791168100336,역사/문화,알고 보면 반할 지도 (박물관 큐레이터가 들려주는 신비로운 고지도 이야기) ,정대영,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230127_267/pocket_1674778033214JqmLU_JPEG/kyobo1217714808072599662l9791168100336.jpg?type=m260
9791189034665,역사/문화,마음 아플 때 읽는 역사책 ,박은봉,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230127_75/pocket_1674778275383kLXXI_JPEG/kyobo7298351121832044144l9791189034665.jpg?type=m260
9791192625218,역사/문화,군중의 망상 (욕망과 광기의 역사에 숨겨진 인간 본능의 실체) ,윌리엄 번스타인,29400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230126_164/pocket_1674691346310JEjE9_JPEG/kyobo8095596807025506645l9791192625218.jpg?type=m260
9791168621022,역사/문화,세계 문화 여행: 베트남 ,제프리 머레이,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230120_181/pocket_1674172869270NUzj0_JPEG/kyobo4887168285482278136l9791168621022.jpg?type=m260
9791168621046,역사/문화,세계 문화 여행: 스위스 ,켄들 헌터,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230120_87/pocket_1674173186453O5uDx_JPEG/kyobo4106353065253133893l9791168621046.jpg?type=m260
9791191432008,역사/문화,"한국과학문명사 강의 (하늘ㆍ땅ㆍ자연ㆍ몸에 관한 2천 년의 합리적 지혜,신동원 교수의) ",신동원,28000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230119_135/pocket_1674082801561tiQPy_JPEG/kpc19808869279790710559791192913018.jpg?type=m260
9791192247601,역사/문화,인권의 발명 ,린 헌트,16700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230310_55/pocket_1678402997045c1vFu_JPEG/kpc_etc91357124229451772889791192247786.jpg?type=m260
9788954689878,역사/문화,한양의 도시인 (선비는 연애하고 노비는 시를 짓네) ,안대회,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230119_62/pocket_1674083111272QmKlI_JPEG/kpc_etc57016636894859137459788954676601.jpg?type=m260
9788935214020,역사/문화,한국의 새 길을 찾다 (근현대사가 가르쳐준 교훈과 다가올 미래) ,NEAR 재단,18900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230117_178/pocket_1673917624358S8Tyf_JPEG/kyobo7386532507398541629l9788935214020.jpg?type=m260
9791138812962,역사/문화,홍익인간 일기 1 ,문현진,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230117_177/pocket_1673913861731aQg4q_JPEG/kyobo3198569634465664402l9791138812962.jpg?type=m260
