9791128896569,IT,미디어 플랫폼의 이해 (방송에서 메타버스까지) ,정인숙,13600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221231_115/pocket_1672447991001xbiHf_JPEG/kyobo6211836923838458026l9791128896569.jpg?type=m260
9791140702541,IT,스프링 코딩 공작소 (epub3.0) (스프링 MCV로 나만의 웹 애플리케이션을 만들어 보자!) ,송미영,30400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230101_156/pocket_1672528004811vdSIb_JPEG/kpc20176417138861303229791140702770.jpg?type=m260
9791140702398,IT,"Node.js 교과서 (epub3.0) (기본기에 충실한 노드제이에스 18 입문서, 개정 3판) ",조현영,33600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221229_54/pocket_16722688308623iHTF_JPEG/kpc4369475108953186369791140702756.jpg?type=m260
9791140702121,IT,스프링 부트로 개발하는 MSA 컴포넌트 (epub3.0) (마이크로서비스를 올바르게 도입하기 위한 스프링 부트 사용법!) ,김병부,35200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221207_218/pocket_1670367652520qXa5r_JPEG/kpc11732339445387635659791140702558.jpg?type=m260
9791140702152,IT,"그림으로 이해하는 가상화와 컨테이너 (epub3.0) (가상화와 컨테이너, 쉽고 재미있게 시작하자!) ",이가라시 타카유키.스스키다 타츠야,17600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221202_99/pocket_1669935965998qEGUO_JPEG/kpc58467350771469457409791140702497.jpg?type=m260
9791158772826,IT,마이데이터 제대로 알기 ,김명희,19000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221123_225/pocket_166915800174366fiB_JPEG/kpc35804762197328177839791158773250.jpg?type=m260
9791140701643,IT,부모님을 위한 유튜브 무작정 따라하기 (epub3) (세상 쉬운) ,곽은지,14400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221019_68/pocket_1666134168580Nr6w9_JPEG/kpc45421643084381050459791140701872.jpg?type=m260
9791140701551,IT,코딩 자율학습 나도코딩의 C 언어 입문 (epub3) (C 언어의 완공을 돕는 프로그래밍 자습서) ,나도코딩,20800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221202_245/pocket_1669935618396LzAfo_JPEG/kpc15418189377310111519791140701865.jpg?type=m260
9791140701452,IT,코딩 개념 잡는 자바 코딩 문제집 (epub3) (문제를 최대한 많이 풀어라!) ,앵겔 레너드 지음,38400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221006_75/pocket_1665010845938SIjQf_JPEG/kpc86727821005506625789791140701803.jpg?type=m260
9791140701360,IT,첫 파워포인트 무작정 따라하기 (epub3.0) (왕초보를 위한) ,박은진,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220928_58/pocket_1664319684248hPNxv_JPEG/kpc9692642681259577929791140701681.jpg?type=m260
9791140701179,IT,"왕초보를 위한 첫 엑셀 무작정 따라하기(epub3.0) (모든 버전 사용 가능, 온라인 강의 무료 제공) ",박미정,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220917_90/pocket_1663369273323646lK_JPEG/kpc74551764545075370519791140701544.jpg?type=m260
9791140701131,IT,바로 시작하는 태블로 (epub3.0) (데이터 시각화를 위한 가장 확실한 도구) ,조준희,21000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220907_53/pocket_16625052400564dGWQ_JPEG/kpc36260463635257136409791140701483.jpg?type=m260
9788957072226,IT,메타버스에선 무슨 일이 일어날까? (어몽어스에서 NFT까지 메타버스 개념 수업) ,이동은,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220907_122/pocket_1662510368351PA2sP_JPEG/kyobo1718177963819867831l9788957072226.jpg?type=m260
9791192227832,IT,서비스 기획자로 일하고 있습니다 (현직 서비스 기획자가 들려주는 커리어 관리부터 취업?이직까지!) ,강승훈,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220906_44/pocket_1662424652935cKskL_JPEG/kyobo7492725173451312334l9791192227832.jpg?type=m260
9791192143095,IT,UX 기획의 기술 (페르소나와 시나리오 기반의 디자인 프로젝트 관리법) ,케빈 C. 브라운,30000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220903_217/pocket_1662165017782iOPdk_JPEG/kyobo9212912849882590250l9791192143095.jpg?type=m260
9791140701001,IT,케라스 창시자에게 배우는 딥러닝 (epub3.0) (창시자의 철학까지 담은 머신 러닝/딥러닝 핵심 원리와 실무 기법) ,프랑소와 숄레,38400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221118_165/pocket_1668726001845M5vh7_JPEG/kpc43908531681982266969791140701414.jpg?type=m260
9791167960184,IT,모빌리티의 미래 ,서성현,14000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220902_274/pocket_16620847233919s4Hg_JPEG/kyobo8552013824026781939l9791167960184.jpg?type=m260
9791157411788,IT,SOFTWARE INSIDER (소프트웨어 인사이더) ,한상운,17500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220831_175/pocket_1661907770490MvX4B_JPEG/kyobo1188238798098483631l9791157411788.jpg?type=m260
9788924099201,IT,플랫폼 세대 ,전순호,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220830_169/pocket_16618431415903Ximf_JPEG/kyobo7242024290844717182l480D220840840.jpg?type=m260
9791140700943,IT,"도커 교과서 (epub3.0) (설치부터 실전 운영 투입까지, 한 권에 담았다!) ",엘튼 스톤맨,28800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220818_105/pocket_1660777215307EPVV2_JPEG/kpc78261166890114707669791140701230.jpg?type=m260
9788960542976,IT,엔지니어 재료분석 (재료의 분석 이론과 해석 방법을 담다) ,화재연,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220818_25/pocket_16607810032114oXHs_JPEG/kyobo4313165818844288012l9788960542976.jpg?type=m260
9791169210041,IT,"피, 땀, 리셋 : 게임 개발 속 숨은 영웅들의 이야기 (게임 개발 속 숨은 영웅들의 이야기, 아마존 게임 분야 베스트셀러) ",제이슨 슈라이어,19200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220817_24/pocket_1660695623839hAGQF_JPEG/kyobo3250213478376430046l9791169210041.jpg?type=m260
9791169210065,IT,오늘부터 IT를 시작합니다 (비유와 이야기로 풀어낸 비전공자를 위한 필수 IT 교양서) ,고코더(이진현),14400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220818_79/pocket_1660783732140o0Lou_JPEG/kyobo850792112939087866l9791169210065.jpg?type=m260
9791140700806,IT,웹 개발자를 위한 자바스크립트의 모든 것 (epub3.0) (ES2015-ES2020과 그 이후의 모든 것) ,T. J. 크라우더,34400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220812_272/pocket_1660258968675MOlqV_JPEG/kpc2240899547789909139791140701186.jpg?type=m260
9791140700929,IT,클라우드 엔지니어를 위한 97가지 조언 (epub3.0) (클라우드 엔지니어 86명의 통찰과 지식을 담은 현실적인 이야기) ,에밀리 프리먼,20000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220811_95/pocket_1660172511533Lp7dW_JPEG/kpc67704365555135146149791140701155.jpg?type=m260
9791140700769,IT,메타버스 무작정 따라하기 (epub3.0) (디지털 시대를 준비하는 사람들을 위한 가장 쉬운 메타버스 입문 활용서) ,에이럭스 미래교육연구소,15400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_275/pocket_1663595532707uLGiK_JPEG/KPC1000152706.jpg?type=m260
9791189909390,IT,자동차 인터페이스 디자인 (포르쉐 UX 디자이너가 들려주는) ,박수레,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220803_39/pocket_1659486414542n4Buc_JPEG/kyobo3388219095952293130l9791189909390.jpg?type=m260
9791140700912,IT,"소프트 스킬 (epub3.0) (평범한 개발자의 비범한 인생 전략 74가지, 개정판 2판) ",존 손메즈,21600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_219/pocket_16635953507578RxX5_JPEG/KPC1000152566.jpg?type=m260
9791140700691,IT,모두의 깃&깃허브 (epub3.0) (누구나 쉽게 시작하는 git&github 버전 관리) ,강민철,14000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221019_240/pocket_16661341162030ycSn_JPEG/kpc21546814239052306139791140701032.jpg?type=m260
9791189877880,IT,노코딩 AI (코딩없이 AI 만들기) ,하세정,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220721_134/pocket_1658368131038koHhR_JPEG/kyobo6959223737703621443l9791189877880.jpg?type=m260
9791186710753,IT,"사용자를 사로잡는 UX/UI 실전 가이드 (시장에서 살아남는 화면 설계와 스마트한 데이터 활용법, 현실적인 브랜딩) ",김성연,15400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220720_254/pocket_1658276848479ehAfN_JPEG/kyobo250016536211544978l9791186710753.jpg?type=m260
9791140700288,IT,이펙티브 엔지니어 (epub3.0) (개발자의 인생을 바꾸는 효율성의 법칙) ,에드먼드 라우,17600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_261/pocket_1663595216009krUls_JPEG/KPC1000151856.jpg?type=m260
9791140700448,IT,스프링 마이크로서비스 코딩 공작소 (epub3.0) (스프링 부트와 스프링 클라우드를 이용한 마이크로서비스 모범 사례) ,존 카넬,30400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_206/pocket_1663595049240bAlf6_JPEG/KPC1000151799.jpg?type=m260
9791165219673,IT,직장인을 위한 실무 구글 스프레드시트 (epub3) (실전! 비즈니스 구글 스프레드시트 완전 정복) ,진은영,16100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_40/pocket_1663595577931wTd7L_JPEG/KPC1000150868.jpg?type=m260
9791140700073,IT,"AI 상식사전 (epub3) (인공지능, 전공은 아니지만 궁금했어요) ",한규동,13300,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_13/pocket_1663595188214QYENG_JPEG/KPC1000151270.jpg?type=m260
9791165219918,IT,SNS 마케팅 디자인 with 파워포인트 (epub3) (1시간 만에 완성하는) ,김기만,13900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_261/pocket_1663595156424HDcpC_JPEG/KPC1000151110.jpg?type=m260
9791128863622,IT,한국어 텍스트 감성 분석 ,남길임,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220609_54/pocket_1654734457432Jjx3O_JPEG/kyobo9024744667906105357l9791128863622.jpg?type=m260
9791192227788,IT,UX 디자이너로 일하고 있습니다 (현직 UXer가 들려주는 UX 디자인 커리어 가이드) ,변민수,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220609_54/pocket_1654735255463Ibihq_JPEG/kyobo2627259951347533971l9791192227788.jpg?type=m260
9791165219895,IT,한 권으로 끝내는 네트워크 기초 (epub3) (클라우드 시대의 네트워크 기초) ,오키타 토시야,15100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_11/pocket_1663595653878sHh9n_JPEG/KPC1000150659.jpg?type=m260
9788934961772,IT,"전길남, 연결의 탄생 ",구본권,11700,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_233/pocket_16635955967690Sptk_JPEG/KPC1000150458.jpg?type=m260
9791165219642,IT,프로그래머가 알아야 할 알고리즘 40 (파이썬 예제로 배우는 필수 알고리즘!) ,임란 아마드,19200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_17/pocket_1663595660895IUVJ2_JPEG/KPC1000150301.jpg?type=m260
9791128863455,IT,빅데이터와 복권 (커뮤니케이션이해총서) ,문혜정,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220526_21/pocket_1653525212583ND64H_JPEG/kyobo8776316092174614162l9791128863455.jpg?type=m260
9791128860379,IT,언어지능 (커뮤니케이션 이해 총서) ,김동성,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220526_207/pocket_1653525420125celIc_JPEG/kyobo2964869742980063699l9791128860379.jpg?type=m260
